着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ラフィングマッチ,牡2,55,酒井学,1:13.2,,1.7,1,478(+12),[西] 北出成人
2,2,2,カミノコ,牡2,52,川又賢治,1:13.3,3/4,5.8,2,448(+4),[西] 森秀行
3,2,3,モアイ,牡2,55,柴田善臣,1:13.4,1/2,10.8,4,452(+12),[西] 笹田和秀
4,3,4,ロータスクイーン,牝2,51,横山武史,1:13.7,1.3/4,45.0,7,486(-8),[東] 和田正道
5,3,5,トキノカサドール,牡2,55,平野優,1:15.0,8,12.4,5,428(-2),[東] 竹内正洋
6,4,6,ガラシアライツ,牝2,54,津村明秀,1:15.1,クビ,91.0,10,424(+2),[東] 矢野英一
7,7,13,プリティロコガール,牝2,54,原田和真,1:15.1,クビ,62.7,9,432(+6),[東] 栗田徹
8,5,8,タガノアルタイル,牡2,54,鮫島克駿,1:15.2,3/4,14.6,6,462(-6),[西] 浅見秀一
9,1,1,ラテンリズム,牝2,54,杉原誠人,1:15.3,クビ,202.3,12,434(+2),[東] 松山将樹
10,6,11,サクヤメイ,牝2,54,黛弘人,1:15.5,1.1/2,350.7,15,426(+4),[東] 蛯名利弘
11,5,9,メテオラシチー,牡2,54,岩崎翼,1:15.7,1.1/4,52.3,8,492(+4),[西] 佐々木晶
12,7,12,デンコウキングダム,牡2,54,加藤祥太,1:16.0,1.3/4,133.2,11,412(-2),[西] 藤沢則雄
13,4,7,サノノスカイ,牡2,55,小島太一,1:16.7,4,223.6,13,452(+28),[東] 中野栄治
14,8,14,ミコサン,牝2,54,勝浦正樹,1:17.0,1.3/4,10.7,3,436(-12),[東] 萱野浩二
15,8,15,ナターシャ,牝2,54,岩部純二,1:17.4,2.1/2,257.8,14,472(+10),[東] 蛯名利弘
