着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,アスターゴールド,牡3,55,田中健,1:51.0,,6.8,4,498(+16),[西] 南井克巳
2,2,2,ナポレオンズワード,セ4,57,丸田恭介,1:51.7,4,8.8,6,484(-2),[東] 上原博之
3,1,1,ハローマイディア,牡4,57,北村友一,1:51.9,1.1/4,11.4,7,472(+2),[西] 平田修
4,4,4,ティモシーブルー,牡3,52,富田暁,1:51.9,クビ,8.3,5,488(+2),[西] 中尾秀正
5,8,11,ディアライゼ,牡3,55,石橋脩,1:52.0,3/4,5.6,2,520(+2),[東] 伊藤圭三
6,7,10,ショウブニデル,牡3,54,木幡巧也,1:52.1,クビ,11.6,8,506(+10),[東] 高橋祥泰
7,7,9,クインズプルート,牡4,57,嘉藤貴行,1:52.3,1.1/4,13.4,9,522(+2),[東] 奥平雅士
8,6,7,スマートガイア,セ5,57,勝浦正樹,1:52.4,1/2,87.1,12,470(+18),[東] 古賀史生
9,5,6,マイネルネッツ,牡5,57,丹内祐次,1:52.5,1/2,5.3,1,488(+6),[東] 金成貴史
10,5,5,ロージズバード,牡3,55,木幡初広,1:52.5,クビ,21.4,10,510(-6),[東] 牧光二
11,6,8,ハギノグランコート,牡4,57,川須栄彦,1:53.2,4,6.1,3,532(+2),[西] 高野友和
12,8,12,ウインランブル,牡4,57,菱田裕二,1:54.0,5,24.3,11,476(+8),[西] 中村均
