着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,セローフォース,牡3,55,鮫島克駿,1:13.2,,14.5,6,502(+6),[西] 池添学
2,5,9,コンピレーション,牡3,56,柴山雄一,1:13.7,3,3.6,1,470(-10),[東] 手塚貴久
3,7,13,テソーロ,牡3,54,坂井瑠星,1:13.9,1.1/4,4.0,2,490(-2),[西] 矢作芳人
4,7,12,トミケンスーペル,牝3,53,木幡巧也,1:13.9,アタマ,21.3,7,412(-2),[東] 竹内正洋
5,5,8,ショウブノセック,牡3,56,丹内祐次,1:14.3,2.1/2,5.6,4,464(+2),[東] 尾形和幸
6,6,10,カゼノアスリート,牡3,54,井上敏樹,1:14.4,3/4,72.7,12,410(-6),[東] 中舘英二
7,2,2,ディスカバー,牡3,56,津村明秀,1:14.6,1,12.5,5,454(-4),[東] 畠山吉宏
8,4,6,シゲルシャチ,牡3,56,吉田隼人,1:14.6,アタマ,4.8,3,466(-4),[西] 杉山晴紀
9,6,11,モーリーファ,牝3,51,藤田菜七,1:15.0,2.1/2,26.9,9,468(0),[東] 和田雄二
10,2,3,ペイシャラジョワ,牝3,52,伴啓太,1:15.2,1.1/4,259.9,15,448(-12),[東] 青木孝文
11,3,4,メグミ,牝3,54,宮崎北斗,1:15.3,1/2,145.4,13,468(0),[東] 武市康男
12,3,5,バンダイクブラウン,牝3,53,小崎綾也,1:15.5,1.1/4,22.5,8,450(-10),[西] 牧浦充徳
13,8,15,ヴァーナルデイズ,牡3,54,城戸義政,1:15.7,1.1/4,44.6,10,492(+2),[西] 高橋康之
14,4,7,コロモホステフ,牝3,54,伊藤工真,1:17.4,大,168.0,14,454(0),[東] 金成貴史
15,8,14,ハッピーサンディー,牝3,51,横山武史,1:18.1,4,68.4,11,468(+2),[東] 小笠倫弘
