着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ヘルディン,牝3,54,丸山元気,1:13.3,,2.9,1,420(0),[東] 土田稔
2,8,15,ドナペリドット,牝3,54,石川裕紀,1:14.0,4,29.2,7,462(+2),[東] 池上昌和
3,4,7,キョウワヒラリー,牝3,54,秋山真一,1:14.1,3/4,15.3,6,486(+6),[西] 角田晃一
4,6,11,グマナスティ,牝3,51,藤田菜七,1:14.2,1/2,3.3,2,434(-8),[東] 手塚貴久
5,4,6,エボニーアイボリー,牝3,54,丸田恭介,1:14.5,2,8.0,4,432(-6),[東] 田中剛
6,2,3,シャプレドサクレ,牝3,52,荻野極,1:14.5,クビ,11.0,5,494(-2),[西] 中内田充
7,3,5,サンレイハリケーン,牝3,54,藤岡康太,1:14.6,クビ,43.9,10,418(-2),[西] 西橋豊治
8,7,12,サウンドビクトリー,牝3,54,中谷雄太,1:14.9,1.3/4,5.7,3,504(+6),[西] 高橋康之
9,1,1,ペイシャパッチ,牝3,53,加藤祥太,1:15.1,1.1/4,162.5,14,440(-2),[東] 竹内正洋
10,7,13,ロイヤルルシアン,牝3,52,井上敏樹,1:15.1,クビ,138.6,13,430(-10),[東] 菊川正達
11,5,9,トーアポリネシア,牝3,51,横山武史,1:15.4,1.1/2,97.8,12,472(-6),[東] 加藤和宏
12,3,4,フェアウエル,牝3,54,黛弘人,1:15.4,クビ,211.0,15,406(-2),[東] 柴田政人
13,5,8,ノアキャッスル,牝3,54,嶋田純次,1:15.5,クビ,72.2,11,484(+6),[東] 尾形和幸
14,2,2,ノーブルムーン,牝3,52,木幡初也,1:16.1,3.1/2,34.9,8,428(-8),[東] 田村康仁
15,6,10,モズシャティン,牝3,54,川須栄彦,1:16.9,5,40.8,9,460(+6),[西] 牧田和弥
