着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,レッドゼノン,牡3,56,古川吉洋,1:56.3,,2.0,1,458(-2),[西] 昆貢
2,6,7,モズダイキチ,牡3,56,川須栄彦,1:56.7,2.1/2,4.4,3,456(-2),[西] 牧浦充徳
3,8,10,メイショウクロス,牡3,54,坂井瑠星,1:56.8,1/2,3.4,2,514(-8),[西] 坂口正則
4,3,3,ヴェストリス,牡3,55,加藤祥太,1:57.8,6,55.3,8,504(-4),[西] 中竹和也
5,5,5,ヴァルト,牡3,56,藤岡康太,1:57.9,1/2,19.9,5,484(-6),[西] 森田直行
6,1,1,メイショウスイグン,牡3,54,城戸義政,1:57.9,ハナ,12.3,4,468(-6),[西] 南井克巳
7,2,2,ビターココア,牝3,54,水口優也,1:58.1,1,81.0,11,472(-12),[西] 崎山博樹
8,4,4,サンライズシー,牡3,56,丸山元気,1:59.0,5,28.5,6,486(+12),[西] 羽月友彦
9,6,6,ダイヤモンドホース,牡3,56,黛弘人,1:59.2,1,57.9,9,468(-4),[東] 和田雄二
10,8,11,グリニカ,牡3,56,荻野琢真,2:00.1,5,62.4,10,544(0),[西] 今野貞一
11,7,9,ナウズザタイム,セ3,54,井上敏樹,2:00.8,4,45.3,7,446(0),[東] 武井亮
