着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,カレンコマンドール,セ4,55,荻野極,1:13.1,,27.6,12,464(+2),[西] 安田隆行
2,2,2,サラマンカ,牝4,55,中井裕二,1:13.3,1.1/4,2.0,1,506(-4),[西] 浜田多実
3,8,14,シャインスプライト,牡4,55,城戸義政,1:13.4,3/4,20.8,7,530(-10),[西] 本田優
4,5,9,ノートルスウェ,牡4,56,義英真,1:13.4,ハナ,7.2,2,516(-12),[東] 竹内正洋
5,7,12,ジュンゲル,セ4,56,加藤祥太,1:13.5,3/4,42.0,13,452(-14),[東] 武井亮
6,4,6,スリーパスポート,牡4,55,井上敏樹,1:13.6,クビ,17.6,6,478(-8),[西] 南井克巳
7,1,1,メイショウアバラガ,牡5,57,森一馬,1:13.7,1/2,8.2,3,526(0),[西] 角田晃一
8,6,10,トウショウスレッジ,牡4,55,木幡初也,1:13.8,1/2,23.7,9,488(+5),[東] 栗田博憲
9,6,11,サンマルスカイ,牡5,57,藤懸貴志,1:13.8,ハナ,181.9,15,428(-6),[西] 牧浦充徳
10,7,13,マカレア,牝4,53,坂井瑠星,1:13.8,クビ,12.2,4,406(-2),[西] 高野友和
11,8,15,レジメンタル,牡5,56,鮫島克駿,1:13.9,1/2,24.1,10,442(0),[西] 浅見秀一
12,2,3,ホーミー,牡4,57,嶋田純次,1:14.0,クビ,22.3,8,466(-2),[東] 松永康利
13,5,8,オールパーパス,セ6,55,伴啓太,1:14.0,クビ,89.1,14,476(+2),[西] 中竹和也
14,3,5,パーソナルブルー,牡4,54,横山武史,1:14.5,3,24.3,11,468(0),[東] 松山将樹
15,3,4,マグレブ,セ4,54,藤田菜七,1:14.9,2.1/2,14.2,5,466(+4),[東] 高橋祥泰
