着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ダウンザライン,牡3,56,武豊,1:54.6,,4.0,2,460(0),[東] 尾形充弘
2,2,3,リフトトゥヘヴン,牡3,56,ルメール,1:56.2,10,3.5,1,482(0),[東] 加藤征弘
3,1,1,ランボシ,牡3,56,吉田隼人,1:56.3,1/2,6.6,3,492(+14),[東] 中川公成
4,8,14,バレッティ,セ3,56,大野拓弥,1:56.4,1/2,7.0,5,504(+4),[東] 久保田貴
5,4,6,ペイシャリサ,牝3,54,的場勇人,1:57.1,4,22.2,8,468(0),[東] 高橋義博
6,6,11,トーホウウノ,牝3,51,野中悠太,1:57.2,3/4,123.4,10,470(-4),[東] 田中清隆
7,5,8,ウォースパイト,牡3,56,杉原誠人,1:57.3,クビ,6.8,4,508(0),[西] 吉田直弘
8,6,10,ショウナンアリオン,牡3,55,木幡巧也,1:57.7,2.1/2,295.8,15,464(-2),[東] 勢司和浩
9,7,13,エケッコ,牡3,56,丸田恭介,1:57.8,1/2,173.4,11,482(+2),[東] 高橋文雅
10,2,2,ノーブルシリウス,牡3,53,木幡育也,1:57.9,クビ,223.2,13,464(+4),[東] 水野貴広
11,8,15,アイアイハッピー,牡3,56,西田雄一,1:58.2,2,231.1,14,464(0),[東] 浅野洋一
12,5,9,スウィートグロリア,牝3,54,岩田康誠,1:58.2,ハナ,11.8,7,462(+2),[東] 矢野英一
13,3,5,イケジュンペガサス,牝3,54,鮫島良太,1:58.7,3,111.8,9,464(-2),[西] 北出成人
14,3,4,ヤマニンアルバス,牝3,51,武藤雅,1:59.4,4,217.8,12,436(-10),[東] 星野忍
15,4,7,ラベルヴィー,牡3,56,内田博幸,2:00.6,7,8.4,6,502(0),[東] 国枝栄
