着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,エイドローン,牝3,54,秋山真一,1:13.5,,1.9,1,476(0),[西] 鈴木孝志
2,3,4,スーサンゴー,牝3,54,和田竜二,1:13.6,1/2,6.2,3,432(-8),[西] 岩元市三
3,2,2,サンデュランゴ,牝3,54,二本柳壮,1:14.0,2.1/2,8.1,4,470(+2),[東] 蛯名利弘
4,7,13,カシノスイープ,牝3,51,藤田菜七,1:14.0,アタマ,15.8,6,492(0),[東] 和田雄二
5,1,1,ボナッソーラ,牝3,54,津村明秀,1:14.6,3.1/2,13.6,5,430(-2),[東] 池上昌和
6,2,3,コウセイエリザベス,牝3,54,江田照男,1:14.8,1,61.2,9,470(+6),[東] 中野栄治
7,5,8,ホーセズネック,牝3,54,菱田裕二,1:14.9,1/2,5.2,2,452(-2),[東] 加藤征弘
8,7,12,アキノリーツリー,牝3,51,菊沢一樹,1:14.9,クビ,258.7,15,440(-18),[東] 田中剛
9,4,6,ラリュール,牝3,52,坂井瑠星,1:15.0,クビ,65.4,10,438(-10),[東] 池上昌和
10,5,9,ビバジャンティ,牝3,54,杉原誠人,1:15.0,クビ,41.2,8,474(-10),[東] 石栗龍彦
11,4,7,ジョーシナモン,牝3,54,石橋脩,1:15.1,3/4,126.8,11,402(+6),[西] 中竹和也
12,3,5,リネンスカッシュ,牝3,54,丹内祐次,1:15.1,クビ,24.3,7,470(-4),[東] 南田美知
13,8,14,ウイングストーミン,牝3,52,井上敏樹,1:16.4,8,134.8,12,430(0),[東] 田島俊明
14,8,15,ラブリーエトワル,牝3,51,横山武史,1:16.6,1.1/4,157.3,14,450(+6),[東] 加藤和宏
15,6,11,クールラディカル,牝3,52,木幡初也,1:16.7,1/2,146.6,13,456(+14),[東] 矢野英一
