着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,コパノディール,牝4,52,藤田菜七,1:12.1,,38.2,11,442(+10),[東] 尾形充弘
2,4,7,グランアラミス,セ5,57,宮崎北斗,1:12.2,3/4,52.1,13,490(0),[東] 粕谷昌央
3,7,13,ネコビッチ,牡3,52,伴啓太,1:12.7,3,40.3,12,484(+2),[東] 古賀史生
4,2,3,ステラルーチェ,牡5,57,村田一誠,1:12.8,1/2,35.1,10,480(-6),[東] 蛯名利弘
5,8,15,カワキタピリカ,牡4,57,武士沢友,1:12.8,クビ,24.6,8,502(+6),[東] 武市康男
6,4,6,サトノスピードオー,牡4,57,岩田康誠,1:12.8,アタマ,2.8,1,520(-2),[東] 高柳瑞樹
7,6,10,コンピレーション,牡3,54,内田博幸,1:12.9,クビ,5.8,3,482(+6),[東] 手塚貴久
8,6,11,カイマノア,牡5,57,石橋脩,1:13.4,3,7.9,4,506(+6),[東] 栗田徹
9,3,5,ロックンルージュ,牝3,49,武藤雅,1:13.4,クビ,12.5,5,492(+2),[東] 中川公成
10,3,4,コントローラー,牡3,54,的場勇人,1:13.5,3/4,24.8,9,472(0),[東] 的場均
11,5,8,メイショウルミナス,牝3,51,木幡巧也,1:13.6,クビ,14.7,6,466(+10),[東] 小島太
12,7,12,バナナボート,牡3,51,野中悠太,1:14.0,2.1/2,5.0,2,418(+2),[東] 柴田政人
13,5,9,カラダロマン,牡5,57,伊藤工真,1:14.3,1.3/4,213.2,15,474(+4),[東] 中舘英二
14,2,2,カラカ,牝4,55,丸田恭介,1:14.3,クビ,16.5,7,474(+8),[東] 谷原義明
15,1,1,ナンヨーアイリッド,セ5,57,柴田善臣,1:14.4,クビ,73.9,14,482(+2),[東] 杉浦宏昭
