着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ウインラザンツ,牡3,56,Ｍ．デム,1:08.8,,2.6,1,508(+8),[東] 畠山吉宏
2,6,10,キラメキ,牝3,53,木幡育也,1:08.8,アタマ,7.6,5,498(+14),[東] 大江原哲
3,8,14,エコロワカ,牝3,53,菅原明良,1:10.0,7,7.3,4,438(-6),[東] 深山雅史
4,1,1,レオスパンキー,牡3,56,木幡巧也,1:10.0,アタマ,52.1,8,516(+2),[東] 牧光二
5,5,9,シルミーヌ,牝3,54,岩田康誠,1:10.2,1.1/2,18.7,6,438(+2),[東] 田中剛
6,3,4,キタノエンディング,牡3,56,丸田恭介,1:10.3,アタマ,125.1,10,434(-4),[東] 石栗龍彦
7,4,7,パクスジャポニカ,牡3,56,岩部純二,1:10.5,1.1/2,169.4,12,498(+4),[東] 萱野浩二
8,7,13,イールドブラック,牡3,56,嘉藤貴行,1:10.6,1/2,34.1,7,448(+4),[東] 奥平雅士
9,2,2,セイントフォース,牝3,52,藤田菜七,1:10.7,クビ,144.1,11,410(+4),[東] 根本康広
10,5,8,ゲッレールト,牝3,54,内田博幸,1:10.7,クビ,5.8,3,450(-8),[東] 斎藤誠
11,2,3,リュヌダムール,牝3,51,永野猛蔵,1:10.9,1,3.4,2,452(+2),[東] 伊藤圭三
12,7,12,エリーゴールド,牝3,51,小林脩斗,1:10.9,クビ,336.3,15,410(0),[東] 南田美知
13,6,11,マリーチ,牝3,54,江田照男,1:11.3,2.1/2,239.8,13,434(+2),[東] 深山雅史
14,3,5,アーマー,牝3,54,野中悠太,1:12.1,5,90.7,9,460(-4),[東] 佐藤吉勝
15,8,15,ニンフェア,牡3,53,原優介,1:12.6,3,250.4,14,492(0),[東] 松山将樹
