着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ニルアドミラリ,牡3,56,戸崎圭太,1:47.0,,5.2,3,558(-4),[東] 和田正一
2,6,10,グランディス,牡3,56,三浦皇成,1:47.2,1,3.3,1,458(0),[東] 高橋裕
3,8,14,セバスチャン,セ3,53,小林脩斗,1:47.4,1.1/4,11.1,6,452(-6),[東] 久保田貴
4,3,4,フラワーリスペクト,牝3,51,原優介,1:47.8,2,176.7,11,412(-4),[東] 池上昌和
5,2,2,ヴァルガス,牡3,56,Ｍ．デム,1:48.1,2,6.0,4,490(-2),[東] 高橋祥泰
6,4,6,トーセンルチアーノ,セ3,56,内田博幸,1:48.5,2.1/2,24.3,9,466(0),[東] 田村康仁
7,4,7,アウトストラーダ,牡3,56,丸山元気,1:48.8,1.1/2,4.9,2,506(+8),[東] 高橋文雅
8,8,15,トーヨーヒヨウ,牡3,56,吉田豊,1:48.9,1/2,230.9,13,522(0),[東] 土田稔
9,5,8,テイエムアトム,牡3,56,丸田恭介,1:49.2,2,10.1,5,514(+2),[東] 石栗龍彦
10,5,9,ディープアゲイン,牡3,56,津村明秀,1:49.4,3/4,19.8,8,508(-6),[東] 相沢郁
11,1,1,カーラミーア,牝3,54,石川裕紀,1:49.5,1/2,27.9,10,434(+2),[東] 藤原辰雄
12,7,13,エピックデイ,牝3,54,杉原誠人,1:49.6,1/2,231.5,14,442(-6),[東] 畠山吉宏
13,7,12,アヴォロンティ,牝3,51,永野猛蔵,1:49.7,1/2,222.6,12,454(0),[東] 伊藤大士
14,2,3,ブレイキンルース,牝3,54,宮崎北斗,1:49.8,1/2,275.0,15,418(-4),[東] 中川公成
15,3,5,ゲットアップ,セ3,56,木幡巧也,1:49.8,クビ,17.5,7,468(-4),[東] 牧光二
