着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,チャイカ,牝4,55,西村淳也,1:09.7,,5.0,3,460(+4),[西] 今野貞一
2,4,7,サルトアトランテ,牝5,52,小沢大仁,1:09.9,1,10.3,6,464(-4),[西] 田中克典
3,7,13,ヤマニンガラッシア,牡4,56,木幡育也,1:10.1,1.1/2,22.9,8,446(0),[東] 辻哲英
4,8,15,シアープレジャー,牝4,52,原優介,1:10.3,1.1/4,42.8,11,434(+2),[東] 田中清隆
5,3,5,ホウオウラフィット,牝3,53,秋山稔樹,1:10.3,アタマ,3.9,1,416(0),[東] 池上昌和
6,7,14,ノックトゥワイス,セ3,56,鮫島克駿,1:10.5,1,4.3,2,490(+6),[東] 大竹正博
7,1,2,マイネルチューダ,牡4,54,小林脩斗,1:10.7,1.1/4,8.7,4,458(+2),[東] 奥平雅士
8,2,3,メイショウヒゾッコ,牝3,54,川又賢治,1:10.8,1/2,43.2,12,406(+4),[西] 石橋守
9,3,6,ホウオウジュレップ,牝3,54,木幡巧也,1:10.8,アタマ,27.2,10,408(-6),[東] 牧光二
10,6,11,スマイルアモーレ,牝3,53,泉谷楓真,1:10.9,1/2,9.3,5,448(0),[東] 加藤士津
11,5,10,シシリエンヌ,牝5,55,斎藤新,1:10.9,アタマ,19.1,7,496(0),[西] 牧浦充徳
12,4,8,ナタラディーヴァ,牝5,52,横山琉人,1:10.9,ハナ,112.2,14,454(-6),[東] 武藤善則
13,2,4,アランチオーネ,牝5,52,松本大輝,1:11.1,1.1/4,160.9,16,434(0),[東] 高橋裕
14,6,12,リュッカ,牝4,52,小林凌大,1:11.2,3/4,25.2,9,424(-2),[東] 鈴木伸尋
15,1,1,ネージュダムール,牝4,55,菊沢一樹,1:11.4,1.1/4,123.8,15,416(0),[東] 粕谷昌央
16,8,16,テーオープライム,牝4,52,西谷凜,1:12.0,4,110.2,13,452(-10),[西] 梅田智之
