着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ビナホイアン,牡2,52,松本大輝,1:46.4,,2.1,1,440(-8),[西] 杉山佳明
2,8,14,インブリウム,牡2,54,秋山稔樹,1:47.5,7,7.4,4,440(0),[東] 鹿戸雄一
3,3,5,チュウワエース,牡2,54,亀田温心,1:47.6,1/2,22.9,6,464(+2),[東] 栗田徹
4,8,15,コスモガラクシア,牡2,55,丹内祐次,1:48.2,3.1/2,6.2,3,484(+2),[東] 金成貴史
5,6,11,スタローン,牡2,55,吉田隼人,1:48.4,1.1/4,11.1,5,478(+12),[西] 武幸四郎
6,5,8,イーサンアイ,牡2,55,横山和生,1:48.7,1.3/4,4.7,2,448(0),[西] 昆貢
7,6,10,アナザータレント,牡2,52,小林脩斗,1:51.0,大,150.9,12,474(+8),[東] 鈴木慎太
8,2,2,ニホンピロナッシュ,牡2,55,城戸義政,1:51.2,1.1/2,142.9,11,516(+10),[西] 畑端省吾
9,5,9,トニーロマンス,牝2,53,木幡育也,1:51.3,1/2,399.0,14,462(-4),[東] 中野栄治
10,1,1,トランザム,牡2,52,原優介,1:51.5,1.1/4,78.0,10,484(+2),[東] 大和田成
11,7,12,デエスデュヴァン,牝2,54,菅原明良,1:51.5,ハナ,60.4,9,436(+6),[東] 斎藤誠
12,3,4,タマワープスピード,牡2,52,西谷凜,1:51.6,1/2,508.3,15,462(-6),[西] 牧田和弥
13,2,3,ライトストリーム,牝2,54,中井裕二,1:52.2,3.1/2,53.8,7,466(0),[西] 坂口智康
14,4,6,ゲンパチラブハート,牝2,54,斎藤新,1:52.7,3,58.1,8,502(+6),[西] 佐々木晶
15,4,7,ヴィヴィッドパール,牝2,54,黛弘人,1:53.0,1.3/4,310.0,13,440(0),[東] 高橋祥泰
