着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,クリーンスイープ,牝3,52,戸崎圭太,1:49.1,,1.4,1,470(-2),[東] 国枝栄
2,2,4,アクセル,牡3,51,原優介,1:49.2,クビ,33.6,9,518(+14),[東] 小手川準
3,7,13,ラッシュアップ,牡4,57,田辺裕信,1:49.7,3,9.1,2,538(+4),[東] 金成貴史
4,5,9,ローズパルファン,牝4,55,宮崎北斗,1:50.0,2,81.1,12,436(+4),[東] 田中剛
5,3,6,ウインアルカンナ,牝4,55,丸山元気,1:50.1,クビ,9.8,3,462(0),[東] 武市康男
6,1,1,ジャッキー,牡7,56,菅原明良,1:50.1,ハナ,14.7,4,484(-8),[東] 高橋祥泰
7,4,7,タニマサベーカ,牡6,54,永野猛蔵,1:50.4,2,45.8,10,454(+4),[東] 辻哲英
8,2,3,スペースシップ,牡4,57,柴田大知,1:50.5,3/4,114.4,13,480(0),[東] 松永康利
9,8,15,ノーエクスキューズ,セ4,57,津村明秀,1:50.6,クビ,17.2,5,506(-6),[東] 和田正一
10,5,10,リーブラテソーロ,牡3,54,岩田望来,1:50.9,2,52.8,11,454(-14),[東] 加藤士津
11,8,16,アピテソーロ,牡4,54,小林脩斗,1:51.0,1/2,204.3,15,502(+2),[東] 奥平雅士
12,6,11,アドラツィオーネ,牝4,55,武藤雅,1:51.2,3/4,145.4,14,482(+12),[東] 久保田貴
13,6,12,グーガルドリームズ,セ4,57,嶋田純次,1:51.4,1.1/4,244.6,16,484(-2),[東] 伊藤伸一
14,4,8,フルネーズ,牡3,54,石川裕紀,1:51.5,1/2,20.0,7,498(-6),[東] 小笠倫弘
15,7,14,ウインジョイフル,牡4,55,藤田菜七,1:51.6,1/2,18.3,6,498(-4),[東] 堀井雅広
16,3,5,モーリスシチー,牡3,54,野中悠太,1:52.0,2.1/2,29.3,8,492(+8),[東] 上原博之
