着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,シゲルファンノユメ,牡2,54,三浦皇成,1:10.1,,1.7,1,466(0),[東] 伊藤圭三
2,6,6,エシェロン,牡2,54,杉原誠人,1:10.6,3,12.8,4,454(+2),[東] 斎藤誠
3,8,10,ザナイトカフェ,牡2,51,原優介,1:10.7,3/4,6.2,3,470(-2),[東] 宗像義忠
4,2,2,セキテイホノオー,牡2,54,戸崎圭太,1:10.8,1,3.8,2,438(+2),[東] 古賀史生
5,8,11,クラウンセト,牡2,54,嘉藤貴行,1:10.9,クビ,24.8,5,450(+2),[東] 蛯名利弘
6,7,8,ウインドアベニュー,牡2,51,永野猛蔵,1:11.1,1.1/2,140.2,9,432(-4),[東] 岩戸孝樹
7,4,4,ネッスンドルマ,牡2,54,田辺裕信,1:11.3,1.1/4,47.4,6,448(+2),[東] 加藤士津
8,3,3,キタノパフューム,牝2,54,武士沢友,1:11.4,クビ,108.3,8,424(+2),[東] 蛯名利弘
9,1,1,ビーイング,牡2,54,嶋田純次,1:11.6,1.1/4,94.1,7,460(-2),[東] 手塚貴久
10,6,7,ナムラメイ,牝2,54,丸田恭介,1:11.8,1.1/4,194.5,10,458(+12),[東] 石栗龍彦
11,5,5,ループアンドループ,牝2,51,小林脩斗,1:13.0,7,252.0,11,390(+8),[東] 佐藤吉勝
