着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,セリノーフォス,牝2,51,松本大輝,1:09.6,,4.8,3,444(0),[西] 本田優
2,2,4,ネレイド,牝2,53,亀田温心,1:10.0,2.1/2,17.8,6,438(0),[東] 粕谷昌央
3,7,14,エンジェルシリカ,牝2,54,吉田隼人,1:10.2,1.1/4,3.8,1,452(-4),[西] 矢作芳人
4,6,12,カレンブルーローズ,牡2,54,富田暁,1:10.2,クビ,9.1,5,444(0),[西] 安田翔伍
5,8,16,コスモサルム,牡2,52,小林脩斗,1:10.3,1/2,28.2,8,456(-6),[東] 大和田成
6,6,11,アリススプリングス,牝2,54,丹内祐次,1:10.6,2,3.9,2,442(0),[東] 高橋裕
7,4,8,デアリングヒューズ,牝2,54,斎藤新,1:10.8,1.1/4,85.0,11,470(-8),[東] 田中博康
8,3,5,イーストリバー,セ2,55,藤懸貴志,1:11.2,2.1/2,27.2,7,438(0),[西] 高橋義忠
9,2,3,マイネルヘリテージ,牡2,52,原優介,1:11.4,1.1/4,455.4,15,406(+4),[東] 小笠倫弘
10,8,15,タマモサウルス,牡2,54,泉谷楓真,1:11.4,クビ,52.4,9,442(+2),[西] 南井克巳
11,1,2,ヒロノゴウカイ,牡2,54,秋山稔樹,1:11.5,クビ,307.1,13,476(+6),[東] 蛯名利弘
12,1,1,ポッドヴァイン,牡2,55,横山和生,1:11.6,1/2,53.6,10,412(+4),[東] 小野次郎
13,7,13,スキューマパーラ,牝2,54,中井裕二,1:11.6,クビ,128.5,12,432(+12),[西] 長谷川浩
14,5,9,フレンドプリンセス,牝2,54,柴山雄一,1:11.8,1.1/2,496.7,16,428(+4),[東] 南田美知
15,4,7,イグザルト,牡2,55,菅原明良,1:11.9,1/2,6.0,4,490(+2),[東] 田中剛
16,5,10,キリシマコトブキ,牝2,54,城戸義政,1:12.0,クビ,325.0,14,432(+8),[東] 石毛善彦
