着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,オレタチハツヨイ,牡2,55,横山和生,1:10.8,,4.6,2,490(0),[東] 栗田徹
2,1,1,エンジェルシリカ,牝2,54,吉田隼人,1:11.1,1.3/4,1.8,1,456(0),[西] 矢作芳人
3,7,13,タマモサウルス,牡2,55,西村淳也,1:11.1,ハナ,8.8,3,440(0),[西] 南井克巳
4,3,5,マイティキッチョウ,牝2,51,西谷凜,1:11.5,2.1/2,20.9,6,438(0),[西] 谷潔
5,2,4,スールトウショウ,牝2,51,原優介,1:11.5,アタマ,153.3,12,428(0),[東] 萱野浩二
6,8,15,ヴェーチェル,牝2,54,丹内祐次,1:11.8,1.3/4,26.2,7,412(0),[東] 武市康男
7,2,3,ハウダニット,牡2,55,菱田裕二,1:11.8,クビ,26.6,8,482(0),[東] 池上昌和
8,3,6,カンタベリープリマ,牝2,51,小林凌大,1:11.9,クビ,157.8,14,402(0),[東] 伊藤伸一
9,6,12,ヒカルムーン,牝2,54,岩部純二,1:11.9,クビ,80.4,9,416(0),[東] 柄崎孝
10,4,8,サンアーバイン,牝2,54,中井裕二,1:12.1,1.1/4,138.0,11,438(0),[東] 小野次郎
11,1,2,マオノソプデト,牝2,53,秋山稔樹,1:12.4,1.1/2,12.4,4,470(0),[東] 黒岩陽一
12,8,16,シルバーセレタ,牝2,51,小林脩斗,1:12.5,1/2,15.4,5,422(0),[東] 清水英克
13,5,9,キタノホマレボシ,牡2,55,木幡初也,1:12.6,1/2,154.0,13,426(0),[東] 粕谷昌央
14,5,10,コーディアルライム,牝2,54,菅原隆一,1:12.8,1.1/2,242.0,16,426(0),[東] 石毛善彦
15,4,7,イデアノアイデア,牝2,54,菊沢一樹,1:13.2,2,90.4,10,362(0),[東] 柄崎孝
16,7,14,メロンボール,牝2,54,宮崎北斗,1:13.2,クビ,207.7,15,420(0),[東] 伊藤伸一
