着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ラブパイロー,牝2,53,秋山稔樹,1:47.1,,8.1,4,478(0),[東] 大和田成
2,6,10,サクラトップラン,牝2,54,斎藤新,1:47.5,2.1/2,2.1,1,436(0),[西] 中尾秀正
3,2,2,グランブリッジ,牝2,51,小沢大仁,1:48.8,8,21.7,6,428(-16),[西] 新谷功一
4,4,6,グレースブロード,牝2,54,木幡巧也,1:49.2,2.1/2,30.9,8,444(0),[東] 牧光二
5,5,9,アポロリップ,牝2,54,丹内祐次,1:49.2,アタマ,7.0,3,512(+2),[東] 岩戸孝樹
6,3,4,ネイチャーミヤビ,牝2,51,原優介,1:49.4,1.1/4,178.2,14,500(+4),[東] 根本康広
7,2,3,オーブリオン,牝2,51,小林脩斗,1:49.6,1.1/4,120.2,12,490(0),[東] 蛯名利弘
8,5,8,サンボールダー,牝2,54,田中勝春,1:49.8,1.1/2,124.7,13,446(-6),[西] 角田晃一
9,1,1,クイーンアポーン,牝2,54,菊沢一樹,1:49.9,1/2,52.8,9,456(-12),[東] 土田稔
10,8,14,ボルダーズビーチ,牝2,54,鮫島克駿,1:49.9,クビ,13.6,5,452(-2),[西] 寺島良
11,6,11,ベストスマイル,牝2,54,菱田裕二,1:50.2,1.1/2,30.3,7,436(-4),[東] 池上昌和
12,4,7,サンオークレア,牝2,54,中井裕二,1:51.1,5,99.3,11,448(+4),[東] 伊藤伸一
13,7,13,ペアブロッサム,牝2,53,泉谷楓真,1:51.5,2.1/2,4.7,2,470(0),[西] 鈴木孝志
14,3,5,アクアポリン,牝2,51,横山琉人,1:52.4,5,224.4,15,444(-16),[東] 大江原哲
中,8,15,ブライティアコバ,牝2,54,柴山雄一,,,61.8,10,460(-12),[東] 菊川正達
