着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スマイルアップ,牝2,54,丹内祐次,1:09.3,,19.3,7,432(+12),[東] 萱野浩二
2,7,13,メルヴィル,牝2,54,西村淳也,1:09.4,1/2,3.9,1,438(+14),[西] 音無秀孝
3,1,1,イグザルト,牡2,55,菅原明良,1:09.4,ハナ,4.6,2,488(+2),[東] 田中剛
4,4,7,コスモサルム,牡2,52,小林脩斗,1:09.5,3/4,32.8,10,462(+2),[東] 大和田成
5,7,14,コズミックフロスト,牝2,54,木幡巧也,1:09.6,1/2,7.1,5,444(+2),[東] 高柳瑞樹
6,2,4,プレヴォール,牡2,55,鮫島克駿,1:09.6,クビ,5.4,3,460(0),[西] 浅見秀一
7,3,6,ハッピーノリクン,牡2,55,菊沢一樹,1:09.7,1/2,212.6,14,430(+14),[東] 鈴木伸尋
8,5,9,ダイメイミライ,牡2,55,黛弘人,1:09.7,ハナ,18.7,6,468(+6),[東] 中野栄治
9,1,2,カスターニャルーナ,牝2,53,富田暁,1:10.1,2.1/2,32.6,9,456(0),[西] 武英智
10,8,16,ファーンヒル,牡2,55,横山和生,1:10.2,1/2,6.8,4,458(+8),[西] 清水久詞
11,6,11,フェリシタシオネス,牝2,54,吉田隼人,1:10.3,3/4,57.5,11,450(+2),[西] 高橋義忠
12,3,5,ダイヴトゥブルー,牡2,54,亀田温心,1:10.8,3,32.0,8,476(+8),[西] 加用正
13,5,10,ラムリケティ,牝2,51,角田大和,1:10.9,1/2,192.6,13,368(0),[西] 牧田和弥
14,8,15,アロマフォルテ,牝2,53,秋山稔樹,1:10.9,ハナ,337.7,16,452(+10),[東] 浅野洋一
15,6,12,ウインオワーズ,牡2,55,武藤雅,1:11.6,4,77.1,12,464(+2),[東] 高木登
16,4,8,フォーネリー,牝2,54,中井裕二,1:13.5,大,295.2,15,392(+16),[東] 高橋裕
