着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,クラーベドラド,牡2,55,西村淳也,1:47.7,,6.8,3,478(+6),[西] 小崎憲
2,8,15,ネイリッカ,牝2,54,丹内祐次,1:47.8,3/4,4.8,2,456(+2),[東] 和田勇介
3,6,10,ターゲサンブルック,牡2,55,菅原明良,1:48.5,4,8.1,5,478(+6),[西] 奥村豊
4,3,5,クルル,牡2,52,横山琉人,1:48.7,3/4,4.2,1,492(+10),[東] 大江原哲
5,2,2,マリノプリエール,牝2,51,永野猛蔵,1:49.0,2,6.8,4,466(-2),[東] 伊藤圭三
6,3,4,スローテキーラ,牝2,51,松本大輝,1:49.1,3/4,24.6,9,448(+2),[西] 杉山佳明
7,7,12,フクノラヴァル,牡2,55,中井裕二,1:49.4,1.1/2,9.9,6,490(+10),[西] 長谷川浩
8,6,11,クロンヌドラレーヌ,牝2,53,秋山稔樹,1:49.5,1/2,53.2,11,440(+2),[西] 高橋義忠
9,5,8,ジダイノチョウジ,牡2,52,小林脩斗,1:49.7,1.1/4,19.1,8,506(+8),[西] 中竹和也
10,7,13,アダマスミノル,牡2,54,亀田温心,1:49.8,3/4,14.0,7,498(-2),[西] 北出成人
11,5,9,ブエノスアン,牡2,55,杉原誠人,1:49.8,アタマ,37.1,10,464(0),[東] 大和田成
12,2,3,シュネーシュテルン,牝2,51,原優介,1:50.8,6,456.1,15,458(+2),[東] 清水英克
13,4,7,オーバーザウェイブ,牡2,54,木幡育也,1:51.1,1.3/4,122.7,12,464(-6),[東] 武藤善則
14,4,6,キタノデイジョブ,牡2,55,菱田裕二,1:51.6,2.1/2,181.1,13,490(+2),[東] 松永康利
15,1,1,ヨツバノクローバー,牝2,51,小林凌大,1:54.8,大,288.0,14,424(+2),[東] 中野栄治
