着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ダイチラファール,牡2,51,永島まな,1:08.9,,15.5,6.0,428(-2),[東] 粕谷昌央
2,2,3,バイハリウッド,牡2,54,泉谷楓真,1:09.0,クビ,3.7,2.0,480(0),[東] 金成貴史
3,6,11,メイショウキッド,牡2,52,小沢大仁,1:09.4,2.1/2,2.4,1.0,498(-6),[西] 本田優
4,5,9,タイセイクレセント,牡2,55,斎藤新,1:09.7,2,14.0,5.0,474(+4),[東] 斎藤誠
5,8,16,グリーンライズ,牡2,52,横山琉人,1:10.5,5,67.2,9.0,450(-2),[東] 和田雄二
6,1,1,ルクスランページ,牡2,52,松本大輝,1:10.6,3/4,9.6,4.0,464(0),[西] 村山明
7,7,14,フェノメーヌ,牝2,54,藤懸貴志,1:10.7,1,25.9,8.0,430(-4),[西] 加用正
8,3,6,オッカナイ,牝2,51,原優介,1:10.9,1.1/4,233.2,13.0,430(-2),[東] 深山雅史
9,2,4,マサルイチバンボシ,牡2,55,丹内祐次,1:11.0,1/2,7.5,3.0,472(+2),[東] 矢野英一
10,4,7,マイアミュレット,牡2,52,小林脩斗,1:11.1,1/2,22.7,7.0,462(0),[東] 天間昭一
11,6,12,タカノドリーム,牡2,52,西谷凜,1:11.3,3/4,257.1,14.0,508(+6),[西] 梅田智之
12,4,8,ナランホ,牡2,55,菊沢一樹,1:11.5,1.1/4,182.9,12.0,470(-2),[東] 武市康男
13,8,15,フェスティヴメノコ,牝2,53,秋山稔樹,1:12.0,3.1/2,104.9,10.0,428(+8),[東] 清水英克
14,3,5,ルミナスブルー,牡2,55,木幡巧也,1:12.7,4,125.2,11.0,426(+12),[東] 牧光二
15,1,2,マインヨハシレ,牝2,53,木幡育也,1:14.8,大,328.7,15.0,390(+8),[東] 萱野浩二
除,7,13,ライセンストゥキル,牡2,52,小林凌大,,,---,,456(+4),[東] 小島茂之
