着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,スマートルグラン,牝3,52,藤田菜七,1:09.2,,5.2,2,434(+6),[東] 鹿戸雄一
2,8,15,リネンデザイン,牝3,54,丸田恭介,1:09.9,4,20.7,7,476(0),[東] 加藤和宏
3,8,16,ジェミニテソーロ,牡3,56,三浦皇成,1:09.9,ハナ,11.4,5,486(-4),[東] 栗田徹
4,2,4,ミニマリズム,牝3,54,戸崎圭太,1:10.1,3/4,7.4,3,422(-10),[東] 田中博康
5,6,12,シルバーファーン,牡3,53,永野猛蔵,1:10.1,アタマ,38.8,8,488(+10),[東] 尾形和幸
6,4,7,デストゥリエーレ,牡3,56,田辺裕信,1:10.2,クビ,15.2,6,460(+2),[東] 池上昌和
7,1,2,ノーブルパレス,牡3,55,菅原明良,1:10.4,1.1/2,1.9,1,460(+2),[東] 中川公成
8,6,11,ホノノルーカ,牝3,54,丸山元気,1:10.5,クビ,100.8,11,386(-12),[東] 林徹
9,5,9,ネロメルレット,牝3,54,津村明秀,1:10.6,1/2,109.2,13,444(+22),[東] 松山将樹
10,7,13,クラブジャズ,牝3,54,石川裕紀,1:10.6,ハナ,39.8,9,426(+2),[東] 中舘英二
11,4,8,リュラネブラ,牡3,56,内田博幸,1:10.8,1.1/2,10.7,4,488(+10),[東] 国枝栄
12,3,6,セイウンピーチ,牝3,51,原優介,1:10.9,アタマ,348.3,16,432(+8),[東] 松山将樹
13,2,3,マイサンライズ,牝3,54,江田照男,1:11.1,1.1/4,104.3,12,520(-8),[東] 和田正一
14,5,10,フェットデメール,牝3,53,木幡育也,1:11.1,クビ,46.9,10,402(-4),[東] 武井亮
15,1,1,フローラルドリーム,牝3,51,小林脩斗,1:11.9,5,157.0,14,456(+16),[東] 伊藤大士
16,3,5,ヌンチュール,牝3,54,野中悠太,1:12.9,6,225.5,15,464(+8),[東] 清水英克
