着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アドヴァイス,牝2,54,吉田隼人,1:09.0,,3.9,1,458(-8),[西] 石坂公一
2,7,13,アリススプリングス,牝2,54,丹内祐次,1:09.1,3/4,10.0,6,442(-6),[東] 高橋裕
3,5,10,セリノーフォス,牝2,51,松本大輝,1:09.1,ハナ,8.1,5,444(-4),[西] 本田優
4,2,4,ミッキーハーモニー,牝2,54,横山和生,1:09.4,1.3/4,5.9,2,446(+8),[東] 萩原清
5,1,2,ネレイド,牝2,51,永野猛蔵,1:09.5,1/2,6.0,3,438(-2),[東] 粕谷昌央
6,5,9,リトルジー,牝2,53,富田暁,1:09.7,1,223.4,15,470(+4),[西] 長谷川浩
7,2,3,ウインクルシャープ,牝2,54,菱田裕二,1:09.7,クビ,13.1,7,452(+6),[西] 高橋亮
8,1,1,シュシュエラブル,牝2,51,小林凌大,1:09.9,1.1/4,140.4,13,438(+4),[東] 田村康仁
9,3,6,ルナエルモッサ,牝2,53,秋山稔樹,1:10.1,1.1/4,8.0,4,418(-4),[東] 栗田徹
10,8,16,ディスフルタール,牝2,51,原優介,1:10.2,3/4,166.6,14,454(+10),[東] 小桧山悟
11,6,11,リアルファンタジア,牝2,54,西村淳也,1:10.2,クビ,65.8,11,440(-12),[西] 牧浦充徳
12,7,14,フーレイ,牝2,54,中井裕二,1:10.3,クビ,35.1,10,436(-2),[西] 新谷功一
13,6,12,アイラジオーネ,牝2,51,小林脩斗,1:10.5,1,455.0,16,454(0),[東] 田中剛
14,8,15,バオバブスピリット,牝2,54,斎藤新,1:10.5,クビ,16.6,8,428(+4),[東] 斎藤誠
15,4,7,ヤマニンパンタジア,牝2,50,永島まな,1:10.5,アタマ,25.8,9,414(+6),[西] 松永幹夫
16,3,5,ウインフェリーチェ,牝2,51,横山琉人,1:14.6,大,79.9,12,394(0),[西] 宮徹
