着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アラゴナイト,牝3,54,田辺裕信,1:45.7,,4.4,3,438(+4),[東] 加藤和宏
2,7,13,デルマフゲン,牝3,53,菅原明良,1:46.2,3,6.7,4,468(0),[東] 堀井雅広
3,4,6,ポルトヴェッキオ,牝3,54,内田博幸,1:46.4,1.1/2,2.5,1,458(+6),[東] 木村哲也
4,4,7,ビーマイセルフ,牝3,54,三浦皇成,1:46.6,1,3.6,2,434(-8),[東] 萱野浩二
5,8,15,キングスフィリア,牝3,54,杉原誠人,1:46.7,1/2,15.9,5,412(-6),[東] 萩原清
6,3,4,ワールプール,牝3,54,武藤雅,1:47.2,3,25.1,6,420(-6),[東] 鈴木慎太
7,5,8,アレッタレジーナ,牝3,54,津村明秀,1:47.9,4,45.1,9,428(-4),[東] 林徹
8,6,11,パッドゥラパン,牝3,54,江田照男,1:48.2,2,39.5,8,448(-6),[東] 粕谷昌央
9,3,5,タイセイジェニー,牝3,54,戸崎圭太,1:49.6,8,27.6,7,428(+4),[東] 池上昌和
10,5,9,プラージュプレミア,牝3,51,永野猛蔵,1:49.6,ハナ,221.1,14,434(-8),[東] 伊藤大士
11,2,3,ペイシャウイニング,牝3,54,丸田恭介,1:51.0,8,190.7,10,476(0),[東] 土田稔
12,8,14,ブリリアントマイア,牝3,54,木幡巧也,1:51.8,5,193.1,12,504(+2),[東] 斎藤誠
13,2,2,ミッツノチカイ,牝3,54,大庭和弥,1:52.5,4,315.3,15,494(-6),[東] 蛯名利弘
14,7,12,ヤマニンラトナ,牝3,54,柴山雄一,1:52.7,1,198.8,13,474(+6),[東] 栗田徹
15,6,10,パウンシングプーマ,牝3,51,小林脩斗,1:54.8,大,191.5,11,434(-12),[東] 黒岩陽一
