着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ピュアブラッド,セ3,56,戸崎圭太,1:46.9,,6.0,4,470(-12),[東] 尾関知人
2,2,2,ジジ,牡3,53,原優介,1:46.9,クビ,3.8,1,482(-4),[東] 田島俊明
3,3,4,トーセンマーク,牡3,56,内田博幸,1:46.9,アタマ,65.8,9,504(-12),[東] 古賀慎明
4,8,15,ボルゾーバー,牡3,56,Ｍ．デム,1:47.0,1/2,4.2,2,458(-4),[東] 金成貴史
5,4,6,メイプルエクセル,牡3,56,丸田恭介,1:47.3,2,4.6,3,522(+2),[東] 南田美知
6,6,10,カラーオブウィンド,セ3,56,嶋田純次,1:47.5,3/4,124.8,12,478(-20),[東] 手塚貴久
7,6,11,ジョット,牡3,56,三浦皇成,1:47.8,2,10.2,6,464(+6),[東] 伊坂重信
8,2,3,カキエモン,牡3,56,杉原誠人,1:47.9,クビ,47.8,8,448(-6),[東] 伊藤伸一
9,8,14,キタノプレアー,牡3,56,木幡巧也,1:48.6,4,92.7,10,460(-2),[東] 土田稔
10,7,13,サクラトップクロス,牡3,54,藤田菜七,1:48.6,クビ,214.4,13,438(+4),[東] 奥平雅士
11,4,7,カルナック,牡3,55,木幡育也,1:48.6,アタマ,7.5,5,548(-2),[東] 藤沢和雄
12,5,8,セブンパワー,セ3,56,江田照男,1:49.4,5,113.0,11,462(-12),[東] 武井亮
13,1,1,フィールファイン,牡3,53,小林脩斗,1:49.8,2.1/2,280.9,14,424(+12),[東] 大和田成
14,7,12,サトノボンズ,牡3,56,石橋脩,1:51.6,大,13.7,7,464(+4),[東] 堀宣行
15,3,5,バトルフロント,牡3,56,武士沢友,1:51.6,クビ,340.8,15,480(-12),[東] 本間忍
