着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エクレルシー,牡3,55,菅原明良,1:47.2,,21.2,7,476(-8),[東] 栗田徹
2,7,12,カンリンポチェ,牡3,56,三浦皇成,1:47.4,1.1/2,5.8,4,506(+8),[東] 田村康仁
3,1,1,ミッキーセサミ,牡3,56,戸崎圭太,1:48.1,4,3.9,2,466(-10),[東] 菊沢隆徳
4,3,5,ターニングアップ,牡3,56,杉原誠人,1:48.3,1.1/4,3.5,1,456(-2),[東] 田中清隆
5,3,4,アレッサンドロ,牡3,53,永野猛蔵,1:48.4,クビ,43.9,11,460(0),[東] 高柳瑞樹
6,5,9,ハローマイキー,牡3,56,丸山元気,1:48.7,2,5.4,3,464(-14),[東] 黒岩陽一
7,2,2,ブレーヴトライ,牡3,56,野中悠太,1:49.1,2.1/2,18.9,6,458(-2),[東] 小西一男
8,6,11,アシュラム,牡3,56,津村明秀,1:49.3,1.1/4,9.2,5,520(-4),[東] 高橋祥泰
9,4,7,ノーブルオリンピア,牡3,56,吉田豊,1:49.7,2.1/2,35.7,10,466(-8),[東] 武藤善則
10,5,8,ペガサステソーロ,牡3,56,武藤雅,1:49.9,1.1/4,33.5,9,438(+8),[東] 伊坂重信
11,4,6,ルナブランカ,牝3,54,石川裕紀,1:50.0,3/4,108.2,13,424(-2),[東] 藤原辰雄
12,6,10,リュンヌドネージュ,牡3,54,藤田菜七,1:50.6,3.1/2,90.9,12,480(-2),[東] 上原博之
13,2,3,フォートレスヒル,牡3,56,Ｍ．デム,1:50.7,1/2,26.1,8,466(-17),[東] 青木孝文
14,8,15,ジャスティンターボ,牡3,56,木幡巧也,1:51.6,5,133.4,15,548(0),[東] 田中博康
15,8,14,ディザネイション,牡3,56,江田照男,1:53.2,10,128.7,14,520(0),[東] 武井亮
