着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,タイキマクスウェル,牡2,55,三浦皇成,1:49.3,,1.5,1,500(-2),[東] 伊藤大士
2,8,15,マテンロウマジック,牡2,55,菱田裕二,1:49.7,2.1/2,6.2,2,488(-4),[西] 高橋亮
3,2,3,ブレットフライ,牡2,55,菅原明良,1:49.8,1/2,14.7,6,490(0),[東] 萱野浩二
4,5,9,タマモケンタウルス,牡2,52,横山琉人,1:49.9,3/4,69.2,10,480(+6),[東] 水野貴広
5,2,2,メイショウタイゲイ,牡2,52,小沢大仁,1:50.1,3/4,69.5,11,458(+6),[西] 荒川義之
6,1,1,フォーワンセルフ,牡2,55,横山和生,1:50.2,1/2,13.8,5,500(0),[東] 小桧山悟
7,5,8,フィズアップ,牡2,52,永野猛蔵,1:50.3,3/4,90.3,12,486(0),[東] 小野次郎
8,3,4,ノーブルガルフ,牡2,54,亀田温心,1:50.3,クビ,11.1,3,478(+8),[東] 久保田貴
9,3,5,レインツリー,牝2,54,鮫島克駿,1:50.8,3,58.5,8,450(0),[東] 中舘英二
10,4,7,フジフォンテ,牡2,55,坂井瑠星,1:51.0,3/4,41.0,7,460(+8),[東] 尾形和幸
11,6,10,グラトゥリーレ,牡2,55,藤懸貴志,1:51.0,ハナ,66.9,9,452(+4),[西] 加用正
12,8,14,ティグル,牡2,52,松本大輝,1:51.0,ハナ,203.6,14,464(-4),[西] 中竹和也
13,4,6,サンハンニバル,牡2,55,松岡正海,1:51.7,4,13.1,4,444(+4),[東] 藤原辰雄
14,6,11,ダイチスマイル,牡2,54,秋山稔樹,1:52.2,3,370.9,15,430(+2),[東] 蛯名利弘
15,7,13,トーアイカヅチ,牡2,52,小林脩斗,1:54.5,大,167.2,13,476(+10),[東] 奥平雅士
