着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,トロワエスポワール,牡3,53,永野猛蔵,2:01.4,,4.5,2,450(-6),[東] 鹿戸雄一
2,6,11,マイネルグロン,牡3,56,柴田大知,2:01.6,1,5.3,3,488(-2),[東] 高橋祥泰
3,4,8,エンプレスソウル,牝3,54,丸山元気,2:01.7,3/4,6.1,4,476(-4),[東] 宗像義忠
4,2,3,ハムレボ,牡3,56,丸田恭介,2:01.8,クビ,28.6,8,506(0),[東] 手塚貴久
5,7,13,エイムトゥルー,牡3,56,田辺裕信,2:02.0,1.1/2,7.7,5,524(-2),[東] 奥村武
6,3,6,ホットポッド,牡3,56,木幡巧也,2:02.1,1/2,13.3,6,424(-14),[東] 杉浦宏昭
7,1,2,バーガンディ,牡3,56,江田照男,2:02.1,クビ,31.0,9,450(-4),[東] 和田正一
8,2,4,ボーランズテソーロ,牡3,56,石橋脩,2:02.2,1/2,43.9,11,424(-10),[東] 栗田徹
9,5,9,ゴランディ,セ3,55,木幡育也,2:02.4,1,119.0,13,442(0),[東] 加藤士津
10,5,10,マイネルパリオート,牡3,56,Ｍ．デム,2:02.5,3/4,3.4,1,444(-4),[東] 高橋裕
11,8,15,プリンニシテヤルノ,牝3,54,三浦皇成,2:02.5,アタマ,25.1,7,508(+10),[東] 国枝栄
12,1,1,ノアブラック,セ3,56,柴田善臣,2:03.2,4,81.7,12,424(0),[東] 天間昭一
13,8,16,コパノセイバー,牝3,54,戸崎圭太,2:03.3,クビ,39.9,10,498(-6),[東] 深山雅史
14,3,5,レゾンデートル,牝3,54,杉原誠人,2:04.1,5,408.1,16,434(+2),[東] 加藤和宏
15,6,12,ピュアシークレット,牝3,54,嶋田純次,2:05.1,6,300.1,15,442(+16),[東] 和田正一
16,7,14,ゴールドレッグス,セ3,56,野中悠太,2:10.5,大,130.6,14,498(+2),[東] 池上昌和
