着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ゼニット,牡2,52,小林脩斗,1:48.3,,16.4,5,508(+8),[東] 久保田貴
2,7,13,キガサ,牝2,51,永野猛蔵,1:49.3,6,19.6,7,438(-6),[東] 堀井雅広
3,4,7,コスモガラクシア,牡2,55,丹内祐次,1:49.4,1/2,3.5,1,482(+4),[東] 金成貴史
4,8,14,テーオークレール,牡2,55,西村淳也,1:49.8,2,4.0,2,482(+6),[西] 高柳大輔
5,6,11,ラインメッセージ,牡2,55,武藤雅,1:49.9,3/4,18.8,6,482(-2),[東] 水野貴広
6,5,9,ラスタ,牝2,54,木幡巧也,1:50.2,2,290.2,14,448(0),[東] 牧光二
7,2,3,ノアペルーサ,牡2,52,横山琉人,1:50.4,1.1/2,297.5,15,500(+2),[東] 大江原哲
8,3,4,ミストルティン,牡2,51,永島まな,1:50.5,クビ,4.2,3,454(0),[東] 加藤士津
9,8,15,ブエノスアン,牡2,54,秋山稔樹,1:50.5,クビ,56.4,10,464(0),[東] 大和田成
10,5,8,セルゼ,牡2,55,柴山雄一,1:50.7,1.1/4,42.8,9,520(+16),[西] 四位洋文
11,1,1,エイシンルパン,牡2,54,木幡育也,1:50.9,1.1/4,97.1,12,466(-6),[東] 田中剛
12,2,2,エグモント,牝2,54,吉田隼人,1:51.6,4,7.4,4,510(-8),[西] 浅見秀一
13,6,10,ヒラボクレガシー,牡2,54,富田暁,1:52.0,2.1/2,24.3,8,464(+6),[西] 奥村豊
14,7,12,ツーエムロケット,牡2,55,黛弘人,1:55.9,大,147.7,13,486(+6),[西] 本田優
中,3,5,オーブラック,牡2,52,原優介,,,85.9,11,492(+10),[東] 青木孝文
