着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アメリカンエール,牡3,56,石橋脩,1:47.3,,3.7,2,492(0),[東] 戸田博文
2,6,11,グランディス,牡3,56,三浦皇成,1:47.3,ハナ,19.3,7,458(0),[東] 高橋裕
3,6,10,ニルアドミラリ,牡3,56,戸崎圭太,1:47.5,1.1/2,13.1,6,562(0),[東] 和田正一
4,7,12,ヴァルガス,牡3,56,津村明秀,1:47.9,2.1/2,12.2,5,492(-8),[東] 高橋祥泰
5,7,13,ゲットアップ,セ3,56,木幡巧也,1:48.7,5,6.9,4,472(0),[東] 牧光二
6,3,5,シングンジョーイ,牡3,55,亀田温心,1:48.8,クビ,133.9,12,446(+1),[東] 伊坂重信
7,4,6,グランドアルナイル,牡3,56,吉田豊,1:48.9,1/2,25.5,8,474(-2),[東] 加藤和宏
8,4,7,トーセンマルコ,牡3,56,丸田恭介,1:49.0,3/4,2.8,1,448(+2),[東] 土田稔
9,8,15,タマモコレクト,牡3,53,永野猛蔵,1:49.1,アタマ,35.7,9,476(-10),[東] 辻哲英
10,3,4,サトルアプローチ,牡3,53,原優介,1:49.4,2,108.5,11,448(0),[東] 青木孝文
11,2,2,フジマサインパクト,牡3,56,田中勝春,1:49.5,クビ,5.8,3,424(-2),[東] 菊川正達
12,1,1,ヤマタケメジャー,牡3,56,岩部純二,1:49.5,クビ,258.4,15,470(-6),[東] 萱野浩二
13,5,9,リングボーイ,セ3,53,小林脩斗,1:50.0,3,190.6,13,404(-6),[東] 池上昌和
14,5,8,ブールタング,セ3,56,丸山元気,1:50.1,1/2,193.6,14,510(+2),[東] 萩原清
15,8,14,シズヨシ,牡3,54,藤田菜七,1:56.5,大,83.0,10,504(0),[東] 和田勇介
