着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ベルウッドブラボー,牡2,54,Ｍ．デム,1:10.0,,1.5,1,462(-2),[東] 和田雄二
2,7,9,ニシノラーナ,牝2,54,野中悠太,1:10.2,1.1/2,7.4,2,476(-10),[東] 加藤和宏
3,4,4,マブセレナード,牝2,54,三浦皇成,1:10.4,1.1/2,11.4,4,452(-4),[東] 伊藤大士
4,5,6,フレンドプリンセス,牝2,54,内田博幸,1:11.2,5,124.5,10,428(-2),[東] 南田美知
5,7,10,アンサングヒーロー,牡2,54,津村明秀,1:11.3,1/2,16.1,6,458(+2),[東] 水野貴広
6,1,1,キチロクハニー,牝2,54,石川裕紀,1:11.6,1.1/2,8.6,3,440(-16),[東] 藤原辰雄
7,8,11,ナムラダグ,牡2,54,丸田恭介,1:12.0,2.1/2,128.2,11,418(+6),[東] 石栗龍彦
8,8,12,カルラファクター,牝2,52,藤田菜七,1:12.2,1.1/2,37.2,8,432(-8),[東] 根本康広
9,6,7,イデアノキセキ,牡2,54,丸山元気,1:12.3,1/2,26.2,7,430(0),[東] 金成貴史
10,2,2,ビップアクア,牝2,54,吉田豊,1:12.3,クビ,14.7,5,448(-4),[東] 田島俊明
11,3,3,カンタベリールビー,牝2,54,岩部純二,1:12.9,3.1/2,253.7,12,414(-4),[東] 柄崎孝
中,5,5,テンクウハン,牡2,54,田辺裕信,,,42.9,9,456(0),[東] 加藤士津
