着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,アデウス,牝3,54,丸田恭介,1:48.7,,15.2,6,442(-6),[東] 佐藤吉勝
2,5,7,ユキヤコンコン,牝3,53,菅原明良,1:48.8,1/2,8.6,4,470(+4),[東] 上原博之
3,5,8,ビリーヴインミー,牝3,54,三浦皇成,1:48.8,アタマ,3.2,1,468(-8),[東] 萩原清
4,6,9,ロジディープ,牝3,54,内田博幸,1:49.5,4,18.8,7,438(-2),[東] 新開幸一
5,8,13,アポロスマイル,牝3,51,永野猛蔵,1:49.6,1/2,4.0,3,484(+8),[東] 岩戸孝樹
6,4,6,モモエチャン,牝3,54,柴田大知,1:49.7,3/4,39.0,9,438(-6),[東] 和田雄二
7,7,11,ラブカプチーノ,牝3,54,嘉藤貴行,1:49.8,クビ,3.7,2,498(-4),[東] 大和田成
8,7,12,ルージュブラン,牝3,54,嶋田純次,1:50.0,1.1/4,20.0,8,454(0),[東] 手塚貴久
9,2,2,サトミノヒカリ,牝3,53,亀田温心,1:50.6,3.1/2,11.2,5,448(-6),[東] 鈴木伸尋
10,1,1,グローリアスカムイ,牝3,54,木幡巧也,1:50.7,3/4,122.6,11,462(0),[東] 松山将樹
11,3,4,モーニングアヤメ,牝3,54,宮崎北斗,1:50.8,1/2,288.6,14,462(+4),[東] 浅野洋一
12,3,3,ピュアマジョリック,牝3,54,木幡初也,1:51.0,1.1/4,113.2,10,450(+4),[東] 矢野英一
13,4,5,イトザクラ,牝3,54,武士沢友,1:51.3,2,192.8,13,412(-8),[東] 小手川準
14,6,10,キタノサスピション,牝3,54,的場勇人,1:51.4,1/2,149.0,12,438(-4),[東] 粕谷昌央
