着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ペイシャオウユー,牝3,52,富田暁,1:46.2,,9.3,2,458(-8),[東] 石栗龍彦
2,3,4,リアンクール,牝3,53,横山和生,1:46.3,クビ,1.9,1,476(-8),[西] 安田隆行
3,8,15,ラグラスドシエル,牝3,53,鮫島克駿,1:46.4,3/4,10.6,5,436(0),[西] 浅見秀一
4,2,2,アンジェリーブル,牝5,55,丹内祐次,1:47.2,5,31.8,10,464(-8),[東] 藤原辰雄
5,7,13,ラブエスポー,牝4,52,原優介,1:47.4,1.1/2,181.3,15,462(-10),[東] 蛯名利弘
6,4,6,ダイヤレイジング,牝5,55,西村淳也,1:47.4,クビ,14.9,6,460(-18),[西] 小崎憲
7,4,7,ハクサンライラック,牝5,55,勝浦正樹,1:48.2,5,43.3,11,498(-2),[西] 飯田雄三
8,5,9,メイショウクシナダ,牝3,52,亀田温心,1:48.5,1.3/4,9.7,3,526(+28),[西] 南井克巳
9,6,11,レープハフト,牝3,53,菅原明良,1:48.6,3/4,15.8,7,462(0),[東] 宮田敬介
10,1,1,トップザビル,牝3,53,吉田隼人,1:49.3,4,18.4,8,438(+10),[東] 小手川準
11,6,10,ルージュブラン,牝3,52,秋山稔樹,1:49.4,1/2,50.5,12,456(-4),[東] 手塚貴久
12,5,8,アポロリリー,牝4,52,小林凌大,1:49.5,1,10.5,4,422(0),[東] 鈴木伸尋
13,7,12,ララシャルロット,牝3,53,中井裕二,1:49.6,クビ,18.5,9,480(+8),[西] 坂口智康
14,2,3,キタサンマーベラス,牝3,50,松本大輝,1:49.8,1.1/4,70.1,13,476(+8),[西] 梅田智之
15,3,5,アレナマエストロ,牝3,50,小林脩斗,1:51.2,8,151.1,14,482(+8),[東] 久保田貴
