着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,プレフェリータ,牝3,49,永野猛蔵,1:44.5,,15.4,7,468(-6),[東] 萩原清
2,5,8,ナーシサステソーロ,牝4,55,戸崎圭太,1:45.8,8,35.3,9,454(+6),[東] 奥平雅士
3,1,1,デリシュレーヌ,牝3,52,武士沢友,1:46.0,1.1/2,5.9,4,466(-8),[東] 高橋文雅
4,7,11,アドアステラ,牝5,55,Ｍ．デム,1:46.3,1.3/4,5.1,2,456(-2),[東] 萱野浩二
5,8,14,ジンジャーブラッド,牝3,52,丸山元気,1:46.7,2.1/2,3.7,1,536(-12),[東] 林徹
6,4,6,ジェイエルフラッグ,牝5,55,木幡巧也,1:46.9,3/4,179.0,14,450(+8),[東] 小西一男
7,6,9,カフェプリンセス,牝3,52,柴田善臣,1:47.0,1/2,10.3,6,472(0),[東] 中舘英二
8,2,2,メデタシメデタシ,牝4,55,内田博幸,1:47.0,クビ,140.3,12,454(0),[東] 古賀慎明
9,8,13,スティルライフ,牝3,49,小林脩斗,1:47.0,クビ,5.9,3,456(0),[東] 黒岩陽一
10,4,5,ネオヴィットーリア,牝7,55,吉田豊,1:47.2,1.1/4,103.7,11,458(-2),[東] 古賀史生
11,7,12,ラマトリス,牝4,55,三浦皇成,1:47.6,2,49.8,10,546(+4),[東] 新開幸一
12,3,4,ミュアウッズ,牝4,54,菅原明良,1:47.7,3/4,6.3,5,568(-4),[東] 尾関知人
13,5,7,ジュラメント,牝3,52,野中悠太,1:47.8,1/2,18.4,8,416(-2),[東] 根本康広
14,6,10,ホウオウサマンサ,牝6,52,原優介,1:48.2,2.1/2,145.9,13,480(+12),[東] 尾形和幸
