着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,マイネルレンカ,牡7,54,小林脩斗,1:46.6,,18.8,9,470(-2),[東] 堀井雅広
2,5,8,ベッサメモー,牝4,55,吉田隼人,1:47.4,5,29.9,10,530(+6),[東] 小手川準
3,6,10,ボイラーハウス,牡3,54,江田照男,1:47.4,クビ,4.9,2,496(+2),[東] 竹内正洋
4,3,4,ホウオウセレシオン,牡4,57,田辺裕信,1:47.4,クビ,7.4,3,500(+8),[東] 奥村武
5,8,15,ナリノペッパー,牡3,51,永野猛蔵,1:47.5,アタマ,11.9,7,484(+10),[東] 鹿戸雄一
6,8,14,フジコウキ,牡4,56,木幡育也,1:47.8,1.3/4,115.3,14,456(-15),[東] 大江原哲
7,1,1,サンキューレター,牡3,54,三浦皇成,1:47.9,1/2,4.7,1,478(0),[東] 相沢郁
8,5,9,キースペシャル,牡5,57,嘉藤貴行,1:48.1,1.1/2,13.2,8,480(-9),[東] 青木孝文
9,6,11,フォーキャスト,牡4,57,吉田豊,1:48.2,1/2,69.0,13,536(-2),[東] 戸田博文
10,4,6,レゴリス,セ5,57,木幡巧也,1:48.3,1/2,34.9,11,478(-2),[東] 辻哲英
11,4,7,プンタアレナス,セ3,54,野中悠太,1:48.7,2.1/2,7.7,4,464(+2),[東] 古賀慎明
12,2,2,フォーチュネイト,セ4,57,武士沢友,1:48.7,クビ,50.8,12,428(0),[東] 松永康利
13,2,3,リネンコジーン,牡6,57,丸田恭介,1:49.6,5,132.4,15,482(-2),[東] 南田美知
14,3,5,ホウオウルバン,牡3,54,戸崎圭太,1:52.9,大,8.0,5,526(+10),[東] 池上昌和
15,7,12,トミケンレゲンダ,牡4,57,石橋脩,1:53.3,2.1/2,8.0,6,476(+6),[東] 大和田成
