着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,キラメキ,牝3,53,木幡育也,1:09.3,,2.4,1,484(-14),[東] 大江原哲
2,3,5,グランドライズ,牡3,56,丸山元気,1:09.7,2.1/2,6.3,3,464(+2),[東] 根本康広
3,6,12,レオスパンキー,牡3,56,木幡巧也,1:09.9,1.1/4,27.4,7,514(-2),[東] 牧光二
4,8,15,サイレントナイト,牡3,54,藤田菜七,1:10.0,3/4,4.6,2,490(+2),[東] 田村康仁
5,3,6,ゴールデンシエロ,牝3,54,丸田恭介,1:10.2,1,89.8,11,480(-4),[東] 松山将樹
6,6,11,ピットフォル,牝3,54,江田照男,1:10.3,1/2,6.4,4,466(+10),[東] 粕谷昌央
7,1,2,ハクシンエース,牡3,56,津村明秀,1:10.3,クビ,83.6,10,424(0),[東] 鈴木慎太
8,5,9,ヴェイルオブナイト,牝3,51,原優介,1:10.6,1.3/4,151.1,14,430(+2),[東] 奥村武
9,4,8,トーアテンニョ,牝3,54,武士沢友,1:10.6,クビ,116.4,13,412(0),[東] 藤原辰雄
10,2,3,ドリームルーチェ,牝3,54,柴田善臣,1:10.6,アタマ,78.0,9,408(+2),[東] 中川公成
11,8,16,ルムロン,牝3,54,内田博幸,1:10.9,1.3/4,94.2,12,492(0),[東] 林徹
12,7,13,ゲツメンチャクリク,牝3,51,小林脩斗,1:11.0,1/2,32.8,8,414(-2),[東] 黒岩陽一
13,5,10,ハービッグハロー,牡3,53,永野猛蔵,1:11.2,1.1/4,15.2,6,480(0),[東] 矢野英一
14,4,7,ルピナスアイ,牝3,54,木幡初也,1:11.2,ハナ,260.6,16,462(-2),[東] 小桧山悟
15,2,4,ドナアネラ,牝3,53,菅原明良,1:11.3,クビ,8.4,5,452(-4),[東] 鈴木伸尋
16,7,14,ヒラボクフラッシュ,牡3,56,嶋田純次,1:11.7,2.1/2,191.9,15,512(-2),[東] 手塚貴久
