0,1,2,3
単勝,13,1150,6
複勝,13 10 6,"320 2,710 290",6 13 5
枠連,6 - 8,2870,12
馬連,10 - 13,76920,77
ワイド,10 - 13 6 - 13 6 - 10,"22,070 2,120 12,430",78 27 67
馬単,13 → 10,114010,144
三連複,6 - 10 - 13,162660,234
三連単,13 → 10 → 6,1432480,1525
