0,1,2,3
単勝,3,3470,9
複勝,3 5 7,610 250 110,9 4 1
枠連,3 - 5,9450,16
馬連,3 - 5,15680,34
ワイド,3 - 5 3 - 7 5 - 7,"3,890 980 370",35 11 3
馬単,3 → 5,26760,58
三連複,3 - 5 - 7,7530,23
三連単,3 → 5 → 7,90700,232
