0,1,2,3
単勝,11,2220,6
複勝,11 6 1,400 110 970,7 1 10
枠連,5 - 7,1140,4
馬連,6 - 11,1380,5
ワイド,6 - 11 1 - 11 1 - 6,"580 10,690 2,520",6 49 24
馬単,11 → 6,4470,13
三連複,1 - 6 - 11,23770,51
三連単,11 → 6 → 1,155630,299
