0,1,2,3
単勝,6,370,1
複勝,6 12 8,170 170 480,2 1 10
枠連,5 - 8,640,2
馬連,6 - 12,1140,3
ワイド,6 - 12 6 - 8 8 - 12,"380 1,820 1,370",1 29 18
馬単,6 → 12,1830,2
三連複,6 - 8 - 12,8320,36
三連単,6 → 12 → 8,33610,113
