0,1,2,3
単勝,10,360,2
複勝,10 14 13,140 230 130,2 4 1
枠連,6 - 8,1720,8
馬連,10 - 14,2120,10
ワイド,10 - 14 10 - 13 13 - 14,570 220 440,8 1 2
馬単,10 → 14,3480,12
三連複,10 - 13 - 14,1390,2
三連単,10 → 14 → 13,9110,12
