0,1,2,3
単勝,9,570,4
複勝,9 6 5,210 210 200,4 5 3
枠連,5 - 6,350,1
馬連,6 - 9,2340,11
ワイド,6 - 9 5 - 9 5 - 6,"750 890 1,020",10 13 14
馬単,9 → 6,4740,24
三連複,5 - 6 - 9,5300,19
三連単,9 → 6 → 5,34970,131
