0,1,2,3
単勝,8,110,1
複勝,8 3 6,100 110 140,1 2 4
枠連,3 - 8,270,1
馬連,3 - 8,270,1
ワイド,3 - 8 6 - 8 3 - 6,140 210 510,1 3 6
馬単,8 → 3,320,1
三連複,3 - 6 - 8,530,2
三連単,8 → 3 → 6,1120,3
