0,1,2,3
単勝,2,480,3
複勝,2 7 12,170 150 150,4 1 2
枠連,1 - 4,920,3
馬連,2 - 7,930,2
ワイド,2 - 7 2 - 12 7 - 12,410 550 400,3 8 2
馬単,2 → 7,1880,3
三連複,2 - 7 - 12,2070,3
三連単,2 → 7 → 12,11000,21
