0,1,2,3
単勝,7,440,2
複勝,7 12 6,140 120 240,2 1 5
枠連,5 - 8,400,1
馬連,7 - 12,540,1
ワイド,7 - 12 6 - 7 6 - 12,260 640 480,1 7 4
馬単,7 → 12,1110,2
三連複,6 - 7 - 12,1640,3
三連単,7 → 12 → 6,7300,8
