0,1,2,3
単勝,6,270,1
複勝,6 7 5,140 160 640,1 2 9
枠連,6 - 6,640,3
馬連,6 - 7,600,1
ワイド,6 - 7 5 - 6 5 - 7,"270 1,360 2,150",1 16 24
馬単,6 → 7,1080,1
三連複,5 - 6 - 7,5710,17
三連単,6 → 7 → 5,19930,58
