0,1,2,3
単勝,10,220,1
複勝,10 3 2,110 220 410,1 4 8
枠連,3 - 7,720,4
馬連,3 - 10,1090,3
ワイド,3 - 10 2 - 10 2 - 3,"390 930 2,040",3 11 24
馬単,10 → 3,1700,4
三連複,2 - 3 - 10,5980,20
三連単,10 → 3 → 2,23590,74
