0,1,2,3
単勝,8,870,4
複勝,8 11 9,260 220 470,5 3 6
枠連,4 - 6,1520,6
馬連,8 - 11,2800,9
ワイド,8 - 11 8 - 9 9 - 11,"820 2,080 2,510",8 24 28
馬単,8 → 11,5110,17
三連複,8 - 9 - 11,17620,61
三連単,8 → 11 → 9,100350,314
