0,1,2,3
単勝,9,550,4
複勝,9 10 6,210 560 330,3 7 5
枠連,5 - 5,7320,24
馬連,9 - 10,7850,31
ワイド,9 - 10 6 - 9 6 - 10,"2,530 1,100 3,680",31 9 38
馬単,9 → 10,12140,46
三連複,6 - 9 - 10,25070,69
三連単,9 → 10 → 6,132270,377
