0,1,2,3
単勝,12,2700,6
複勝,12 6 3,410 170 120,6 4 1
枠連,5 - 8,880,5
馬連,6 - 12,4890,14
ワイド,6 - 12 3 - 12 3 - 6,"1,930 1,100 260",21 10 3
馬単,12 → 6,15180,39
三連複,3 - 6 - 12,4100,13
三連単,12 → 6 → 3,50050,146
