0,1,2,3
単勝,10,300,2
複勝,10 1 9,130 130 360,2 1 7
枠連,1 - 6,390,1
馬連,1 - 10,430,1
ワイド,1 - 10 9 - 10 1 - 9,200 830 640,1 10 6
馬単,10 → 1,980,2
三連複,1 - 9 - 10,2100,4
三連単,10 → 1 → 9,7790,14
