0,1,2,3
単勝,2,650,4
複勝,2 12 5,280 150 210,6 1 5
枠連,2 - 8,1190,5
馬連,2 - 12,2240,8
ワイド,2 - 12 2 - 5 5 - 12,"810 1,330 720",8 17 7
馬単,2 → 12,3860,13
三連複,2 - 5 - 12,6510,23
三連単,2 → 12 → 5,18230,43
