0,1,2,3
単勝,3,170,1
複勝,3 1 7,110 130 370,1 3 6
馬連,1 - 3,260,1
ワイド,1 - 3 3 - 7 1 - 7,170 760 930,1 11 12
馬単,3 → 1,380,1
三連複,1 - 3 - 7,2130,7
三連単,3 → 1 → 7,4350,13
