0,1,2,3
単勝,9,650,3
複勝,9 3 1,"170 120 1,970",3 1 9
枠連,3 - 8,360,1
馬連,3 - 9,600,2
ワイド,3 - 9 1 - 9 1 - 3,"300 4,780 3,300",2 30 27
馬単,9 → 3,1610,6
三連複,1 - 3 - 9,12230,36
三連単,9 → 3 → 1,57850,160
