0,1,2,3
単勝,6,740,4
複勝,6 2 1,220 370 150,5 6 1
枠連,2 - 6,8500,26
馬連,2 - 6,6240,22
ワイド,2 - 6 1 - 6 1 - 2,"1,270 470 880",17 4 10
馬単,6 → 2,12750,39
三連複,1 - 2 - 6,5290,19
三連単,6 → 2 → 1,52220,168
