0,1,2,3
単勝,8,650,3
複勝,8 4 5,420 320 830,3 2 7
枠連,4 - 6,1080,3
馬連,4 - 8,1910,7
ワイド,4 - 8 5 - 8 4 - 5,"630 1,860 960",5 19 11
馬単,8 → 4,4910,15
三連複,4 - 5 - 8,8830,29
三連単,8 → 4 → 5,41420,130
