着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,トーホウフライト,牡3,56,蛯名正義,1:37.2,,3.1,2,504(+12),[東] 田中清隆
2,6,11,サンチェサピーク,牡4,57,戸崎圭太,1:37.8,3.1/2,2.7,1,526(+2),[東] 加藤征弘
3,5,9,ミッキーボニータ,牡3,56,横山典弘,1:38.0,1.1/2,50.1,10,450(+2),[東] 萩原清
4,5,10,ラレータ,牡4,57,福永祐一,1:38.0,ハナ,13.4,5,470(-10),[東] 林徹
5,2,4,ラスティユース,牡3,56,田中勝春,1:38.2,1.1/4,28.4,7,474(-14),[東] 松永康利
6,8,16,ニシノトランザム,牡3,56,武豊,1:38.4,1.1/4,9.5,4,472(-4),[西] 森秀行
7,2,3,シールート,牡3,56,北村宏司,1:38.6,1.1/4,65.0,11,498(+4),[東] 古賀慎明
8,7,13,スターオンザヒル,牡3,56,武士沢友,1:38.7,クビ,111.8,12,490(0),[東] 南田美知
9,1,2,ブロードアリュール,牡4,57,オドノヒ,1:39.0,2,5.1,3,486(0),[東] 尾関知人
10,7,14,ゲンパチマサムネ,牡4,57,江田照男,1:39.3,1.3/4,120.3,13,514(0),[東] 田村康仁
11,8,15,キングズミッション,牡5,57,大野拓弥,1:39.5,1.1/4,44.4,9,470(0),[東] 高木登
12,3,5,ゲームチェンジャー,牡3,56,石川裕紀,1:39.7,1.1/4,34.0,8,502(-2),[東] 小西一男
13,4,8,カタトゥンボ,牡3,56,松岡正海,1:39.9,1.1/4,299.3,16,486(-2),[西] 牧田和弥
14,6,12,トッカータ,牡3,56,柴田大知,1:40.1,1.1/4,215.1,14,476(-2),[東] 和田雄二
15,3,6,アサクサスポット,牡3,55,武藤雅,1:40.1,クビ,20.9,6,520(-4),[東] 戸田博文
16,1,1,コパノミザール,セ4,57,三浦皇成,1:43.5,大,248.0,15,452(-4),[東] 上原博之
