着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アルクトス,牡3,56,大野拓弥,1:37.4,,1.4,1,526(+8),[東] 栗田徹
2,1,2,トーセンモナルカ,牡3,56,内田博幸,1:38.4,6,14.7,4,480(0),[東] 加藤征弘
3,4,7,カガスター,牡3,56,田中勝春,1:38.5,1/2,4.7,2,446(-2),[東] 高市圭二
4,4,8,シーズラック,牝3,54,蛯名正義,1:39.0,3,36.4,6,478(-6),[東] 田中清隆
5,7,13,アルスラーン,牡3,56,三浦皇成,1:39.4,2.1/2,17.9,5,490(+12),[東] 小西一男
6,6,11,コハクノユメ,牡3,56,吉田隼人,1:40.0,3.1/2,7.0,3,514(+2),[東] 本間忍
7,8,15,ニシノエクレール,牝3,51,藤田菜七,1:40.3,2,102.2,9,446(-2),[東] 小西一男
8,7,14,デルマバラライカ,牡3,56,横山和生,1:40.5,1.1/4,74.8,8,518(0),[東] 天間昭一
9,1,1,サニージューク,牝3,54,松岡正海,1:40.7,1.1/4,185.3,12,444(-22),[東] 伊藤伸一
10,5,9,ハイクリア,牡3,56,北村宏司,1:40.8,1/2,123.6,10,464(-8),[東] 池上昌和
11,8,16,コニファー,牝3,51,野中悠太,1:41.3,3,157.5,11,466(-6),[東] 二ノ宮敬
12,6,12,グッドモーメント,牝3,54,丸田恭介,1:41.5,3/4,308.5,15,412(-6),[東] 宗像義忠
13,2,3,トキメキジュピター,牡3,56,柴山雄一,1:41.5,クビ,258.0,14,488(+14),[東] 佐藤吉勝
14,3,6,ダイヤモンドビーム,牝3,54,嘉藤貴行,1:42.1,3.1/2,412.8,16,452(-14),[東] 加藤和宏
15,3,5,アースルナ,牝3,51,横山武史,1:42.1,アタマ,208.4,13,428(+10),[東] 粕谷昌央
16,2,4,ジャベルアンドレ,牝3,53,木幡巧也,1:43.1,6,53.7,7,520(-4),[東] 牧光二
