着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ロジヒューズ,牝3,54,内田博幸,1:21.0,,3.7,1,478(+4),[東] 古賀慎明
2,2,4,アポロアミ,牝3,54,津村明秀,1:21.4,2.1/2,4.8,2,432(-6),[東] 矢野英一
3,6,11,レインボーボニート,牝3,54,戸崎圭太,1:21.7,1.3/4,6.2,3,460(+4),[東] 菊沢隆徳
4,5,10,タマノパルフェット,牝3,54,田辺裕信,1:21.7,クビ,14.3,8,466(-12),[東] 高柳瑞樹
5,1,2,シングシングシング,牝3,54,ルメール,1:21.7,アタマ,8.1,4,454(-2),[東] 新開幸一
6,6,12,エリープラネット,牝3,54,三浦皇成,1:21.9,1,10.3,6,420(-4),[東] 天間昭一
7,3,6,パーラミター,牝3,54,松岡正海,1:21.9,ハナ,9.3,5,508(+6),[東] 伊藤伸一
8,7,14,ブロンドキュート,牝3,54,田中勝春,1:22.2,1.3/4,13.1,7,456(-6),[東] 松山将樹
9,3,5,ユウキャン,牝3,54,蛯名正義,1:22.4,1,16.3,9,468(-6),[東] 田中剛
10,1,1,マイキャラット,牝3,54,柴田善臣,1:23.2,5,89.1,13,456(+2),[東] 小島茂之
11,7,13,タイセイパルフェ,牝3,54,北村宏司,1:23.4,1.1/4,60.1,11,450(+14),[東] 池上昌和
12,4,8,プリンセスティナ,牝3,54,ミナリク,1:23.7,2,43.6,10,450(-4),[東] 中舘英二
13,5,9,クイーンディアス,牝3,51,野中悠太,1:24.0,1.3/4,102.7,14,416(-10),[東] 黒岩陽一
14,8,16,サンキャスパー,牝3,54,村田一誠,1:24.4,2.1/2,209.0,16,458(0),[東] 藤原辰雄
15,2,3,ウインソリティア,牝3,54,大野拓弥,1:25.9,9,73.0,12,424(0),[東] 鹿戸雄一
16,8,15,モメンタム,牝3,52,武藤雅,1:26.7,5,121.8,15,430(+8),[東] 田島俊明
