着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,シャンデリアハウス,牝6,55,浜中俊,1:21.7,,15.9,7,452(-8),[西] 牧浦充徳
2,5,9,ペルソナリテ,牝5,55,柴田大知,1:21.9,1.1/4,6.9,4,432(0),[東] 相沢郁
3,8,16,ナンヨーアミーコ,牡5,57,柴田善臣,1:21.9,ハナ,29.7,10,442(+8),[東] 宗像義忠
4,4,8,ショウナンアンセム,牡5,57,吉田隼人,1:21.9,ハナ,4.6,2,490(+4),[東] 田中剛
5,5,10,ウィンドライジズ,牡4,57,石橋脩,1:22.0,3/4,4.8,3,468(+2),[東] 牧光二
6,4,7,レインボーラヴラヴ,牝7,55,三浦皇成,1:22.1,1/2,65.2,13,460(0),[東] 武市康男
7,8,15,コーラルプリンセス,牝4,55,内田博幸,1:22.1,クビ,22.2,9,526(-12),[東] 高橋裕
8,7,13,ウォークロニクル,牝6,55,北村宏司,1:22.3,1.1/4,19.8,8,478(+12),[東] 鹿戸雄一
9,1,2,ジョンブリアン,牝5,55,津村明秀,1:22.4,クビ,34.1,11,458(-6),[東] 高柳瑞樹
10,2,3,トーホウハニー,牝6,55,蛯名正義,1:22.5,1/2,15.7,6,448(+8),[東] 田中清隆
11,6,11,フクノクオリア,セ4,57,横山和生,1:22.5,ハナ,201.6,15,510(-2),[東] 杉浦宏昭
12,3,6,バルベーラ,牝4,55,池添謙一,1:22.5,クビ,50.2,12,424(-6),[西] 渡辺薫彦
13,3,5,アルミレーナ,牝4,55,柴山雄一,1:22.5,ハナ,3.9,1,442(+2),[東] 国枝栄
14,2,4,ワイナルダム,牡4,57,松岡正海,1:22.7,1.1/4,11.4,5,466(+6),[東] 水野貴広
15,7,14,イリスファルコン,牝4,55,丸山元気,1:23.1,2.1/2,269.7,16,424(+6),[東] 南田美知
16,1,1,バウトナカヤマ,牡6,57,長岡禎仁,1:23.3,1.1/2,72.3,14,528(+4),[東] 高市圭二
