着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,トミケンキルカス,牡6,57,三浦皇成,1:21.3,,159.9,11,510(-2),[東] 大和田成
2,1,1,ジョイフル,牡4,57,ビュイッ,1:21.7,2.1/2,13.5,5,510(+2),[西] 吉村圭司
3,4,7,レジーナドーロ,牝3,54,モレイラ,1:21.8,3/4,2.9,1,442(-4),[東] 堀宣行
4,7,14,ウィンドライジズ,牡4,57,Ｍ．デム,1:22.0,1,4.0,2,466(0),[東] 牧光二
5,8,16,ビーカーリー,牝4,55,田辺裕信,1:22.2,1.1/4,27.5,8,460(+2),[西] 西村真幸
6,3,5,サンクロワ,牡5,57,戸崎圭太,1:22.2,クビ,13.6,6,468(0),[東] 斎藤誠
7,6,12,コパノディール,牝5,54,武藤雅,1:22.3,3/4,55.8,10,436(-2),[東] 武藤善則
8,6,11,オールザゴー,牡4,57,ムーア,1:22.3,クビ,5.7,4,494(-4),[西] 矢作芳人
9,2,4,リュウノユキナ,牡3,56,田中勝春,1:22.4,3/4,40.9,9,480(0),[東] 小野次郎
10,5,9,キラーコンテンツ,牡4,57,Ｃ．デム,1:22.5,1/2,5.6,3,474(-12),[西] 藤原英昭
11,7,13,プッシュアゲン,牡5,54,野中悠太,1:22.7,1,310.3,12,506(+8),[東] 中野栄治
12,3,6,ジスモンダ,牝3,54,嘉藤貴行,1:22.9,1.1/4,739.4,16,472(+2),[東] 谷原義明
13,4,8,ルリハリ,牝3,54,柴田大知,1:22.9,アタマ,356.0,14,438(-4),[東] 萱野浩二
14,8,17,ドウディ,牡4,57,内田博幸,1:23.0,3/4,15.6,7,490(+12),[東] 佐藤吉勝
15,2,3,ジュンザワールド,牡5,57,武士沢友,1:23.2,1.1/4,326.1,13,526(-6),[東] 勢司和浩
16,8,15,ヴァッフシュテルケ,牡7,57,古川吉洋,1:23.2,クビ,577.5,15,436(+4),[西] 寺島良
17,5,10,ユッセ,牝5,55,岩部純二,1:24.1,5,882.4,17,490(+2),[東] 大江原哲
