着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,タンタフエルサ,牡3,56,戸崎圭太,2:00.9,,4.5,3,446(-6),[東] 国枝栄
2,6,8,ステラーインパクト,牝3,54,石橋脩,2:01.1,1.1/4,2.1,1,444(-2),[東] 堀宣行
3,1,1,ゴールドパッキャオ,牡3,56,内田博幸,2:01.4,2,3.8,2,466(+2),[東] 奥村武
4,6,9,ナリノレーヴドール,牡3,56,田辺裕信,2:01.6,1,10.5,5,438(-4),[東] 上原博之
5,2,2,マイネルアーリー,牡3,56,柴田大知,2:01.9,2,7.6,4,502(-4),[東] 高橋祥泰
6,5,6,ウインリベロ,牡3,56,松岡正海,2:02.0,1/2,39.2,6,422(+4),[東] 水野貴広
7,8,13,ケイアイムーンバ,牡3,56,西村太一,2:02.2,1.1/2,189.3,12,488(-2),[東] 加藤征弘
8,7,10,ウサギノパンチ,牡3,56,嘉藤貴行,2:02.9,4,131.6,11,456(0),[東] 堀井雅広
9,4,5,エンパイヤアーサー,牡3,54,武藤雅,2:02.9,クビ,94.6,8,516(-8),[東] 黒岩陽一
10,8,12,ヤマタケクッキー,牝3,54,武士沢友,2:03.1,1,131.2,10,488(-2),[東] 萱野浩二
11,3,3,リネンマンファス,牝3,51,木幡育也,2:03.9,5,243.0,13,474(-4),[東] 加藤和宏
12,4,4,ジョーカー,牝3,54,大野拓弥,2:04.0,3/4,93.1,7,440(-4),[東] 武市康男
13,7,11,パワースピネル,牝3,54,田中勝春,2:05.4,8,117.8,9,408(-4),[東] 石毛善彦
