着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アルクトス,牡3,54,田辺裕信,1:36.6,,3.3,2,534(-2),[東] 栗田徹
2,1,2,ゴールドブラッド,牡4,57,田中勝春,1:37.2,3.1/2,2.3,1,492(-2),[東] 宗像義忠
3,5,9,マサキノテソーロ,牡4,56,木幡初也,1:37.3,3/4,10.1,4,514(0),[東] 高木登
4,3,6,オヒナサマ,牝4,55,石川裕紀,1:37.8,3,48.3,7,482(+10),[東] 杉浦宏昭
5,8,15,ボーシエル,牡5,56,井上敏樹,1:37.9,クビ,102.1,14,516(-6),[東] 林徹
6,1,1,アンリキャトル,セ7,57,内田博幸,1:37.9,ハナ,32.9,6,470(+6),[東] 古賀慎明
7,7,14,ダッシングブルー,牡6,57,伴啓太,1:38.0,3/4,114.8,15,518(-2),[東] 蛯名利弘
8,6,12,ブライトサーベル,牡4,55,武藤雅,1:38.1,クビ,75.0,10,484(-8),[東] 本間忍
9,3,5,テンノサクラコ,牝5,55,横山和生,1:38.2,1/2,93.9,13,464(-6),[東] 小西一男
10,8,16,アイヅヒリュウ,牡4,57,戸崎圭太,1:38.3,1/2,4.9,3,502(+6),[東] 小笠倫弘
11,6,11,カナメ,牡3,54,北村宏司,1:38.3,ハナ,13.1,5,530(-6),[東] 伊藤大士
12,5,10,ジャストヒーロー,牡4,57,三浦皇成,1:38.3,ハナ,51.0,9,464(+6),[東] 柴田政人
13,2,3,サーストンウィナー,セ4,56,木幡巧也,1:38.6,1.3/4,213.1,16,466(+4),[東] 石毛善彦
14,4,7,コウエイバラノマチ,牡4,55,菊沢一樹,1:38.9,2,49.2,8,490(0),[東] 中舘英二
15,4,8,ナツミプレジール,牝3,52,松岡正海,1:39.5,3.1/2,86.8,12,468(0),[地] 米田英世
16,7,13,サクラエテルノ,セ4,57,丸山元気,1:44.1,大,82.5,11,526(-10),[東] 田島俊明
