着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ウォリアーズクロス,牡5,57,池添謙一,1:24.3,,26.3,7,546(-2),[東] 国枝栄
2,3,5,ハルクンノテソーロ,牡4,57,三浦皇成,1:24.4,1/2,11.5,6,478(+4),[東] 高木登
3,8,15,エレクトロポップ,牡5,57,ルメール,1:24.6,1.1/2,3.7,2,496(-4),[東] 田村康仁
4,6,11,アディラート,牡4,57,モレイラ,1:25.1,3,2.4,1,492(+6),[西] 須貝尚介
5,5,10,ララパルーザ,牡5,57,内田博幸,1:25.1,アタマ,136.7,12,526(+10),[東] 岩戸孝樹
6,8,16,ワンパーセント,牡5,57,藤岡佑介,1:25.1,アタマ,33.1,8,470(+2),[東] 中川公成
7,5,9,サムシングフレア,牝5,52,木幡育也,1:25.2,クビ,164.7,13,488(0),[東] 松山将樹
8,4,7,アフターバーナー,セ4,57,田辺裕信,1:25.3,3/4,9.2,4,518(+8),[東] 伊藤圭三
9,1,2,ブルーミン,牝4,53,藤田菜七,1:25.4,クビ,9.8,5,464(+2),[西] 松元茂樹
10,2,3,スレッジハンマー,牡6,55,横山武史,1:25.5,1/2,310.8,16,480(-6),[東] 小島茂之
11,4,8,シーリーヴェール,牡7,57,石川裕紀,1:25.5,クビ,170.1,14,474(-8),[西] 杉山晴紀
12,7,13,ハシカミ,牡5,54,山田敬士,1:25.5,ハナ,89.1,11,480(+4),[東] 小桧山悟
13,1,1,フクノグリュック,牡6,57,大野拓弥,1:25.6,クビ,74.0,10,504(0),[東] 杉浦宏昭
14,3,6,スマートダイバー,牡7,57,丹内祐次,1:26.4,5,233.1,15,494(+2),[東] 古賀史生
15,7,14,リパーカッション,牡4,57,石橋脩,1:26.4,ハナ,6.9,3,528(0),[東] 牧光二
16,6,12,カネノイロ,牡5,57,丸山元気,1:28.1,大,60.2,9,472(-4),[東] 佐藤吉勝
